q0,q1,q2,q3,q4,q5
0.12290099263191223,0.10342837125062943,-0.4401090741157532,-3.3237791061401367,0.33530479669570923,0.4306580722332001
0.1234012022614479,0.10377692431211472,-0.44058310985565186,-3.329012393951416,0.33494240045547485,0.4303572177886963
0.1239013820886612,0.1041262224316597,-0.4410591721534729,-3.3342456817626953,0.33457040786743164,0.43004298210144043
0.12440171837806702,0.10447624325752258,-0.44153735041618347,-3.3394789695739746,0.3341880142688751,0.42971399426460266
0.12490237504243851,0.1048269271850586,-0.4420178234577179,-3.344712257385254,0.33379417657852173,0.42936971783638
0.12540359795093536,0.10517822206020355,-0.4425007998943329,-3.349945545196533,0.3333883583545685,0.42900922894477844
0.12590551376342773,0.1055300384759903,-0.44298645853996277,-3.3551788330078125,0.3329697251319885,0.42863205075263977
0.12640826404094696,0.10588221997022629,-0.44347503781318665,-3.360412120819092,0.33253777027130127,0.4282377064228058
0.1269119679927826,0.10623466223478317,-0.44396674633026123,-3.365645408630371,0.33209195733070374,0.4278257191181183
0.1274166703224182,0.10658718645572662,-0.4444618225097656,-3.3708786964416504,0.33163145184516907,0.42739561200141907
0.12792256474494934,0.10693967342376709,-0.44496050477027893,-3.3761119842529297,0.3311557173728943,0.4269469082355499
0.12842974066734314,0.10729191452264786,-0.4454632103443146,-3.381345272064209,0.3306640386581421,0.42647865414619446
0.12893818318843842,0.10764368623495102,-0.44597020745277405,-3.3865785598754883,0.3301558196544647,0.42599037289619446
0.12944768369197845,0.10799475759267807,-0.4464816451072693,-3.3918118476867676,0.32963091135025024,0.4254811406135559
0.1299578845500946,0.1083449274301529,-0.44699767231941223,-3.397045135498047,0.3290894329547882,0.42495042085647583
0.1304684430360794,0.10869402438402176,-0.4475182890892029,-3.402278423309326,0.32853156328201294,0.424396812915802
0.13097897171974182,0.10904189944267273,-0.44804343581199646,-3.4075117111206055,0.3279574513435364,0.4238194227218628
0.13148926198482513,0.10938847810029984,-0.4485730230808258,-3.4127449989318848,0.3273671269416809,0.42321813106536865
0.1319991648197174,0.10973387956619263,-0.4491071403026581,-3.417978286743164,0.3267606794834137,0.42259252071380615
0.13250869512557983,0.11007820069789886,-0.4496456980705261,-3.4232115745544434,0.32613804936408997,0.4219425916671753
0.13301782310009003,0.1104215756058693,-0.4501887559890747,-3.4284448623657227,0.325499564409256,0.4212683439254761
0.13352647423744202,0.11076414585113525,-0.45073628425598145,-3.433678150177002,0.32484498620033264,0.4205693006515503
0.1340346336364746,0.11110606789588928,-0.45128825306892395,-3.4389114379882812,0.32417455315589905,0.4198455214500427
0.13454222679138184,0.11144750565290451,-0.45184481143951416,-3.4441447257995605,0.3234880864620209,0.4190969467163086
0.1350492686033249,0.11178860068321228,-0.4524058401584625,-3.44937801361084,0.32278579473495483,0.4183235168457031
0.1355554759502411,0.11212941259145737,-0.4529712200164795,-3.454611301422119,0.3220686912536621,0.4175252914428711
0.1360599845647812,0.11246977746486664,-0.45353999733924866,-3.4598445892333984,0.321339875459671,0.4167022705078125
0.13656184077262878,0.11280965059995651,-0.4541112780570984,-3.4650778770446777,0.3206019103527069,0.41585493087768555
0.1370602548122406,0.11314907670021057,-0.45468419790267944,-3.470311164855957,0.31985709071159363,0.41498374938964844
0.1375545710325241,0.11348814517259598,-0.45525795221328735,-3.4755444526672363,0.3191070258617401,0.41408875584602356
0.13804428279399872,0.11382697522640228,-0.4558318853378296,-3.4807777404785156,0.3183535933494568,0.41317084431648254
0.1385290026664734,0.11416564136743546,-0.45640555024147034,-3.486011028289795,0.31759777665138245,0.412230521440506
0.13900840282440186,0.11450433731079102,-0.4569784998893738,-3.491244316101074,0.3168409764766693,0.4112682640552521
0.13948218524456024,0.11484318226575851,-0.45755037665367126,-3.4964776039123535,0.3160841166973114,0.4102841019630432
0.13995006680488586,0.11518234014511108,-0.45812082290649414,-3.501710891723633,0.31532779335975647,0.4092784821987152
0.1404118537902832,0.11552195996046066,-0.4586896002292633,-3.506944179534912,0.31457284092903137,0.4082518517971039
0.1408674120903015,0.1158621609210968,-0.45925626158714294,-3.5121774673461914,0.3138197958469391,0.4072047173976898
0.14131665229797363,0.11620303243398666,-0.45982083678245544,-3.5174107551574707,0.3130691349506378,0.4061371982097626
0.1417594701051712,0.1165446937084198,-0.46038296818733215,-3.52264404296875,0.3123213052749634,0.40505000948905945
0.14219576120376587,0.1168871819972992,-0.46094247698783875,-3.5278773307800293,0.3115764856338501,0.4039433002471924
0.14262552559375763,0.11723054200410843,-0.46149930357933044,-3.5331106185913086,0.3108350932598114,0.402817964553833
0.1430487483739853,0.11757485568523407,-0.4620532691478729,-3.538343906402588,0.31009751558303833,0.4016740322113037
0.14346544444561005,0.1179201602935791,-0.4626041650772095,-3.543577194213867,0.30936399102211,0.4005119800567627
0.14387564361095428,0.11826648563146591,-0.46315205097198486,-3.5488104820251465,0.3086347281932831,0.39933228492736816
0.1442793905735016,0.11861387640237808,-0.46369674801826477,-3.554043769836426,0.30790984630584717,0.3981354236602783
0.14467670023441315,0.118962362408638,-0.4642382562160492,-3.559277057647705,0.3071896731853485,0.39692187309265137
0.14506767690181732,0.11931197345256805,-0.46477648615837097,-3.5645103454589844,0.3064742982387543,0.3956921100616455
0.14545240998268127,0.11966273933649063,-0.4653113782405853,-3.5697436332702637,0.3057639002799988,0.39444616436958313
0.1458309143781662,0.12001466751098633,-0.4658428430557251,-3.574976921081543,0.3050585985183716,0.39318493008613586
0.14620329439640045,0.12036781758069992,-0.46637091040611267,-3.5802102088928223,0.30435869097709656,0.3919084966182709
0.14656957983970642,0.120722196996212,-0.46689558029174805,-3.5854434967041016,0.30366429686546326,0.390617698431015
0.14692993462085724,0.1210777759552002,-0.46741658449172974,-3.590676784515381,0.30297550559043884,0.38931259512901306
0.1472846120595932,0.12143447995185852,-0.4679340422153473,-3.59591007232666,0.30229252576828003,0.38799330592155457
0.14763374626636505,0.12179219722747803,-0.46844780445098877,-3.6011433601379395,0.30161529779434204,0.38666054606437683
0.1479775607585907,0.12215083092451096,-0.4689578115940094,-3.6063766479492188,0.3009442687034607,0.3853144943714142
0.14831627905368805,0.12251032143831253,-0.4694640040397644,-3.611609935760498,0.3002794086933136,0.3839559853076935
0.14865009486675262,0.12287063896656036,-0.4699663817882538,-3.6168432235717773,0.29962071776390076,0.3825850784778595
0.1489793360233307,0.12323181331157684,-0.4704650044441223,-3.6220765113830566,0.2989678382873535,0.3812023103237152
0.1493043750524521,0.12359390407800674,-0.47096002101898193,-3.627309799194336,0.29832085967063904,0.37980854511260986
0.14962556958198547,0.12395695596933365,-0.47145137190818787,-3.6325430870056152,0.297679603099823,0.37840473651885986
0.14994314312934875,0.12432104349136353,-0.47193917632102966,-3.6377763748168945,0.2970438599586487,0.3769909143447876
0.15025751292705536,0.12468621879816055,-0.4724234640598297,-3.643009662628174,0.2964135706424713,0.3755680322647095
0.150568887591362,0.1250525414943695,-0.4729043245315552,-3.648242950439453,0.2957886755466461,0.3741365671157837
0.15087752044200897,0.12542006373405457,-0.4733818471431732,-3.6534762382507324,0.2951688766479492,0.37269705533981323
0.15118367969989777,0.1257888525724411,-0.4738560616970062,-3.6587095260620117,0.29455411434173584,0.37125033140182495
0.15148764848709106,0.12615901231765747,-0.47432708740234375,-3.663942813873291,0.29394444823265076,0.369796484708786
0.15178963541984558,0.12653052806854248,-0.47479498386383057,-3.6691761016845703,0.29333963990211487,0.36833640933036804
0.15208986401557922,0.12690353393554688,-0.47525978088378906,-3.6744093894958496,0.292739599943161,0.36687061190605164
0.1523885726928711,0.12727805972099304,-0.4757215082645416,-3.679642677307129,0.2921442985534668,0.3653991222381592
0.15268589556217194,0.12765416502952576,-0.4761803150177002,-3.684875965118408,0.29155340790748596,0.3639228343963623
0.15298207104206085,0.1280319094657898,-0.47663623094558716,-3.6901092529296875,0.29096719622612,0.3624422550201416
0.15327727794647217,0.12841133773326874,-0.4770892858505249,-3.695342540740967,0.29038533568382263,0.36095738410949707
0.1535716950893402,0.12879252433776855,-0.477539598941803,-3.700575828552246,0.2898077964782715,0.3594691753387451
0.1538654863834381,0.12917551398277283,-0.47798725962638855,-3.7058091163635254,0.28923454880714417,0.35797762870788574
0.1541588306427002,0.12956038117408752,-0.47843217849731445,-3.7110424041748047,0.2886655926704407,0.35648322105407715
0.1544518619775772,0.12994714081287384,-0.47887465357780457,-3.716275691986084,0.2881008982658386,0.35498642921447754
0.1547447293996811,0.13033585250377655,-0.4793146252632141,-3.7215089797973633,0.287540465593338,0.3534873127937317
0.15503759682178497,0.13072656095027924,-0.4797520339488983,-3.7267422676086426,0.2869842052459717,0.35198670625686646
0.155330628156662,0.13111931085586548,-0.4801870584487915,-3.731975555419922,0.2864319086074829,0.3504846692085266
0.1556239277124405,0.13151417672634125,-0.480619877576828,-3.737208843231201,0.2858838140964508,0.34898167848587036
0.15591765940189362,0.13191115856170654,-0.48105043172836304,-3.7424421310424805,0.2853396236896515,0.3474777340888977
0.15621192753314972,0.13231030106544495,-0.48147866129875183,-3.7476754188537598,0.28479957580566406,0.34597331285476685
0.15650685131549835,0.13271163403987885,-0.4819048345088959,-3.752908706665039,0.2842634618282318,0.344468891620636
0.15680259466171265,0.13311518728733063,-0.4823288321495056,-3.7581419944763184,0.28373122215270996,0.3429644703865051
0.15709921717643738,0.13352102041244507,-0.4827508330345154,-3.7633752822875977,0.283203125,0.34146052598953247
0.15739689767360687,0.13392914831638336,-0.48317086696624756,-3.768608570098877,0.2826789319515228,0.339957058429718
0.15769575536251068,0.1343396008014679,-0.48358890414237976,-3.7738418579101562,0.28215861320495605,0.33845454454421997
0.15799586474895477,0.13475242257118225,-0.4840050935745239,-3.7790751457214355,0.28164243698120117,0.33695346117019653
0.1582973450422287,0.13516756892204285,-0.48441946506500244,-3.784308433532715,0.2811301648616791,0.33545351028442383
0.158600315451622,0.13558512926101685,-0.4848320484161377,-3.789541721343994,0.2806219458580017,0.3339552879333496
0.15890483558177948,0.13600513339042664,-0.4852428138256073,-3.7947750091552734,0.28011777997016907,0.3324589729309082
0.15921105444431305,0.13642756640911102,-0.48565205931663513,-3.8000082969665527,0.27961766719818115,0.3309645652770996
0.15951907634735107,0.1368524134159088,-0.48605963587760925,-3.805241584777832,0.27912160754203796,0.32947254180908203
0.15982897579669952,0.1372797191143036,-0.48646560311317444,-3.8104748725891113,0.27862975001335144,0.32798290252685547
0.16014088690280914,0.13770954310894012,-0.486870139837265,-3.8157081604003906,0.2781420946121216,0.3264961242675781
0.16045492887496948,0.13814181089401245,-0.487273246049881,-3.82094144821167,0.277658611536026,0.32501220703125
0.16077116131782532,0.13857661187648773,-0.4876749813556671,-3.826174736022949,0.277179479598999,0.3235311508178711
0.1610896736383438,0.1390138864517212,-0.48807546496391296,-3.8314080238342285,0.2767047882080078,0.3220534324645996
0.1614106148481369,0.1394536793231964,-0.48847469687461853,-3.836641311645508,0.2762344777584076,0.32057905197143555
0.16173399984836578,0.139895960688591,-0.48887282609939575,-3.841874599456787,0.27576884627342224,0.3191084861755371
0.16206000745296478,0.14034074544906616,-0.4892699122428894,-3.8471078872680664,0.27530789375305176,0.3176417350769043
0.16238872706890106,0.1407880336046219,-0.4896659851074219,-3.8523411750793457,0.2748517096042633,0.3161787986755371
0.16272026300430298,0.14123784005641937,-0.4900611639022827,-3.857574462890625,0.27440035343170166,0.31472015380859375
0.1630546599626541,0.1416901797056198,-0.4904555082321167,-3.8628077507019043,0.2739538848400116,0.3132658004760742
0.16339197754859924,0.14214511215686798,-0.4908491373062134,-3.8680410385131836,0.2735125422477722,0.3118157386779785
0.16373227536678314,0.14260268211364746,-0.49124211072921753,-3.873274326324463,0.2730763256549835,0.31036996841430664
0.16407564282417297,0.14306290447711945,-0.4916344881057739,-3.878507614135742,0.27264538407325745,0.30892860889434814
0.1644221544265747,0.14352579414844513,-0.4920263886451721,-3.8837409019470215,0.27221980690956116,0.30749189853668213
0.16477186977863312,0.14399145543575287,-0.49241793155670166,-3.888974189758301,0.27179965376853943,0.30605995655059814
0.16512493789196014,0.14445991814136505,-0.4928092658519745,-3.89420747756958,0.2713851034641266,0.30463284254074097
0.16548149287700653,0.14493119716644287,-0.4932004511356354,-3.8994407653808594,0.2709762752056122,0.30321091413497925
0.16584160923957825,0.1454053372144699,-0.49359163641929626,-3.9046740531921387,0.2705734968185425,0.30179423093795776
0.1662054806947708,0.14588244259357452,-0.4939829707145691,-3.909907341003418,0.2701767086982727,0.3003823757171631
0.166573166847229,0.14636249840259552,-0.4943745732307434,-3.9151406288146973,0.26978611946105957,0.29897576570510864
0.16694480180740356,0.14684562385082245,-0.49476659297943115,-3.9203739166259766,0.26940181851387024,0.29757481813430786
0.16732051968574524,0.1473318487405777,-0.4951590895652771,-3.925607204437256,0.26902392506599426,0.2961791157722473
0.16770032048225403,0.14782124757766724,-0.495552122592926,-3.930840492248535,0.2686525285243988,0.294788658618927
0.16808436810970306,0.14831389486789703,-0.4959457814693451,-3.9360737800598145,0.268287718296051,0.2934039235115051
0.16847270727157593,0.14880983531475067,-0.49634015560150146,-3.9413070678710938,0.26792970299720764,0.2920244336128235
0.168865367770195,0.14930912852287292,-0.4967353940010071,-3.946540355682373,0.2675786316394806,0.2906506657600403
0.16926251351833344,0.14981184899806976,-0.4971315264701843,-3.9517736434936523,0.2672346234321594,0.28928229212760925
0.16966408491134644,0.15031805634498596,-0.49752864241600037,-3.9570069313049316,0.26689794659614563,0.2879194915294647
0.17007018625736237,0.1508278101682663,-0.49792683124542236,-3.962240219116211,0.26656877994537354,0.28656241297721863
0.170480877161026,0.15134119987487793,-0.4983261525630951,-3.9674735069274902,0.26624736189842224,0.28521105647087097
0.17089618742465973,0.15185827016830444,-0.4987267553806305,-3.9727067947387695,0.2659338414669037,0.28386542201042175
0.17131613194942474,0.1523791253566742,-0.49912869930267334,-3.977940082550049,0.2656286060810089,0.28252509236335754
0.17174069583415985,0.15290383994579315,-0.49953198432922363,-3.983173370361328,0.265331894159317,0.281190425157547
0.17216990888118744,0.15343248844146729,-0.4999367296695709,-3.9884066581726074,0.2650439143180847,0.2798614799976349
0.17260371148586273,0.15396516025066376,-0.5003429651260376,-3.9936399459838867,0.26476502418518066,0.27853789925575256
0.1730421632528305,0.15450192987918854,-0.5007507801055908,-3.998873233795166,0.2644955813884735,0.2772199213504791
0.17348520457744598,0.15504281222820282,-0.501160204410553,-4.004106521606445,0.26423579454421997,0.2759072184562683
0.17393292486667633,0.15558789670467377,-0.5015712976455688,-4.009340286254883,0.2639860510826111,0.27460020780563354
0.17438524961471558,0.15613722801208496,-0.5019841194152832,-4.01457405090332,0.26374658942222595,0.273298442363739
0.17484226822853088,0.1566908210515976,-0.502398669719696,-4.019807815551758,0.2635173499584198,0.2720019817352295
0.1753038913011551,0.1572486013174057,-0.5028150677680969,-4.025041580200195,0.2632984220981598,0.27071118354797363
0.17577014863491058,0.15781055390834808,-0.5032330751419067,-4.030275344848633,0.2630896270275116,0.2694261074066162
0.17624054849147797,0.15837669372558594,-0.5036523342132568,-4.03550910949707,0.26289060711860657,0.268146276473999
0.1767144799232483,0.15894725918769836,-0.504071831703186,-4.040742874145508,0.2627008855342865,0.26687121391296387
0.17719130218029022,0.15952247381210327,-0.5044907331466675,-4.045976638793945,0.26252004504203796,0.26560091972351074
0.17767061293125153,0.16010257601737976,-0.504908561706543,-4.051210403442383,0.26234787702560425,0.26433491706848145
0.17815206944942474,0.1606878787279129,-0.5053248405456543,-4.05644416809082,0.2621840834617615,0.2630733251571655
0.1786354035139084,0.16127853095531464,-0.5057382583618164,-4.061677932739258,0.2620287239551544,0.2618163824081421
0.1791205108165741,0.16187460720539093,-0.5061492323875427,-4.066911697387695,0.261881560087204,0.26056379079818726
0.17960724234580994,0.16247621178627014,-0.5065572261810303,-4.072145462036133,0.261742502450943,0.2593159079551697
0.18009553849697113,0.16308334469795227,-0.5069621205329895,-4.07737922668457,0.26161155104637146,0.25807279348373413
0.1805853545665741,0.1636960804462433,-0.5073636174201965,-4.082612991333008,0.2614886164665222,0.2568344473838806
0.18107664585113525,0.164314404129982,-0.5077617168426514,-4.087846755981445,0.2613735496997833,0.25560086965560913
0.181569442152977,0.16493834555149078,-0.5081562399864197,-4.093080520629883,0.2612664997577667,0.25437211990356445
0.1820637732744217,0.16556783020496368,-0.5085470676422119,-4.09831428527832,0.2611674964427948,0.25314855575561523
0.18255960941314697,0.1662028729915619,-0.5089340806007385,-4.103548049926758,0.26107633113861084,0.25193023681640625
0.1830570250749588,0.16684339940547943,-0.5093172788619995,-4.108781814575195,0.2609931230545044,0.2507171630859375
0.18355607986450195,0.16748937964439392,-0.5096966028213501,-4.114015579223633,0.2609175741672516,0.24950899183750153
0.18405687808990479,0.16814067959785461,-0.510071873664856,-4.11924934387207,0.2608497142791748,0.24830593168735504
0.18455947935581207,0.1687973588705063,-0.5104430317878723,-4.124483108520508,0.2607894241809845,0.2471076399087906
0.18506401777267456,0.1694592535495758,-0.510810136795044,-4.129716873168945,0.2607366740703583,0.24591411650180817
0.18557056784629822,0.1701263189315796,-0.5111731290817261,-4.134950637817383,0.26069119572639465,0.24472536146640778
0.1860792487859726,0.1707984209060669,-0.5115318894386292,-4.14018440246582,0.26065316796302795,0.2435411512851715
0.18658994138240814,0.17147552967071533,-0.5118868947029114,-4.145402908325195,0.2606223523616791,0.24236145615577698
0.18710334599018097,0.17215710878372192,-0.5122374892234802,-4.150606155395508,0.2605983018875122,0.2411879599094391
0.18762001395225525,0.1728428602218628,-0.5125835537910461,-4.155794143676758,0.26058119535446167,0.24002066254615784
0.1881401687860489,0.17353269457817078,-0.5129253268241882,-4.160966873168945,0.26057055592536926,0.23885932564735413
0.18866389989852905,0.1742265224456787,-0.5132625699043274,-4.1661248207092285,0.26056572794914246,0.23770394921302795
0.18919123709201813,0.17492438852787018,-0.513595461845398,-4.171267509460449,0.2605666518211365,0.2365543097257614
0.1897222399711609,0.17562611401081085,-0.5139240622520447,-4.176394939422607,0.2605728507041931,0.2354104071855545
0.19025693833827972,0.17633168399333954,-0.5142484307289124,-4.181507587432861,0.2605847716331482,0.23427219688892365
0.190795436501503,0.17704105377197266,-0.514568567276001,-4.186607837677002,0.2606032192707062,0.23313948512077332
0.1913377344608307,0.17775419354438782,-0.5148845911026001,-4.1916961669921875,0.2606283724308014,0.23201225697994232
0.1918839067220688,0.17847098410129547,-0.5151965618133545,-4.1967692375183105,0.26066046953201294,0.23089049756526947
0.19243401288986206,0.17919138073921204,-0.5155044794082642,-4.201827049255371,0.2606993615627289,0.22977398335933685
0.19298812747001648,0.17991535365581512,-0.5158084034919739,-4.206869602203369,0.26074525713920593,0.22866271436214447
0.19354622066020966,0.18064282834529877,-0.5161083936691284,-4.211897373199463,0.26079797744750977,0.2275564968585968
0.19410836696624756,0.181373730301857,-0.5164045095443726,-4.216909885406494,0.2608577013015747,0.2264554798603058
0.19467459619045258,0.18210798501968384,-0.5166968703269958,-4.221907138824463,0.26092424988746643,0.2253592610359192
0.1952449232339859,0.1828455626964569,-0.5169855356216431,-4.226889133453369,0.2609979212284088,0.22426801919937134
0.19581939280033112,0.18358640372753143,-0.5172705054283142,-4.231855869293213,0.2610785663127899,0.22318154573440552
0.196398064494133,0.18433043360710144,-0.517551839351654,-4.236807346343994,0.26116618514060974,0.22209984064102173
0.19698099792003632,0.18507757782936096,-0.5178295969963074,-4.241743564605713,0.26126086711883545,0.22102269530296326
0.19756817817687988,0.1858278065919876,-0.5181038975715637,-4.246671676635742,0.2613626718521118,0.21995028853416443
0.1981596201658249,0.1865810602903366,-0.5183748006820679,-4.251584529876709,0.26147156953811646,0.21888241171836853
0.1987554132938385,0.18733727931976318,-0.518642246723175,-4.2564826011657715,0.26158758997917175,0.21781884133815765
0.19935554265975952,0.18809635937213898,-0.5189064145088196,-4.2613654136657715,0.2617107927799225,0.2167597860097885
0.1999601125717163,0.188858300447464,-0.5191673040390015,-4.266232967376709,0.2618412375450134,0.2157052606344223
0.20056918263435364,0.18962302803993225,-0.5194248557090759,-4.271085262298584,0.2619789242744446,0.2146550416946411
0.20118281245231628,0.1903904229402542,-0.5196793675422668,-4.2759294509887695,0.26212403178215027,0.21360933780670166
0.20180106163024902,0.1911604404449463,-0.5199308395385742,-4.280758857727051,0.2622765004634857,0.21256792545318604
0.20242395997047424,0.1919330507516861,-0.520179271697998,-4.2855730056762695,0.2624364495277405,0.21153083443641663
0.20305156707763672,0.19270817935466766,-0.5204247236251831,-4.290371894836426,0.26260390877723694,0.21049824357032776
0.20368392765522003,0.19348575174808502,-0.5206672549247742,-4.2951555252075195,0.2627789080142975,0.20946994423866272
0.20432108640670776,0.1942657083272934,-0.5209069848060608,-4.299931049346924,0.2629615068435669,0.2084459364414215
0.20496314764022827,0.1950480043888092,-0.5211439728736877,-4.304691791534424,0.26315179467201233,0.20742622017860413
0.20561005175113678,0.19583258032798767,-0.521378219127655,-4.309437274932861,0.2633497714996338,0.20641069114208221
0.20626191794872284,0.19661936163902283,-0.5216097831726074,-4.314167499542236,0.26355549693107605,0.2053993195295334
0.20691873133182526,0.1974083036184311,-0.5218386054039001,-4.318889617919922,0.2637690007686615,0.2043922394514084
0.20758049190044403,0.1981993317604065,-0.5220649242401123,-4.323596954345703,0.2639903128147125,0.2033892124891281
0.20824727416038513,0.19899241626262665,-0.5222887992858887,-4.328289031982422,0.26421940326690674,0.20239026844501495
0.20891913771629333,0.199787437915802,-0.5225100517272949,-4.332972526550293,0.2644563317298889,0.2013954520225525
0.20959606766700745,0.20058436691761017,-0.5227289199829102,-4.337641716003418,0.26470109820365906,0.20040470361709595
0.21027809381484985,0.20138312876224518,-0.5229452848434448,-4.3422956466674805,0.2649536728858948,0.19941791892051697
0.21096524596214294,0.20218366384506226,-0.5231592059135437,-4.3469343185424805,0.26521408557891846,0.19843515753746033
0.21165752410888672,0.2029859721660614,-0.5233707427978516,-4.351564884185791,0.2654822766780853,0.1974564492702484
0.2123548686504364,0.20378994941711426,-0.5235798954963684,-4.356180667877197,0.2657582759857178,0.19648155570030212
0.2130572348833084,0.20459561049938202,-0.523786723613739,-4.360781192779541,0.2660420536994934,0.19551047682762146
0.213764488697052,0.2054028958082199,-0.5239914059638977,-4.365373611450195,0.26633355021476746,0.19454297423362732
0.21447667479515076,0.20621180534362793,-0.5241937041282654,-4.369951248168945,0.26663273572921753,0.1935790479183197
0.21519364416599274,0.2070222795009613,-0.5243937969207764,-4.374513626098633,0.26693955063819885,0.1926186978816986
0.21591535210609436,0.20783430337905884,-0.524591863155365,-4.379067897796631,0.2672539949417114,0.19166192412376404
0.21664170920848846,0.20864781737327576,-0.5247877836227417,-4.383607387542725,0.26757606863975525,0.1907084882259369
0.21737264096736908,0.20946282148361206,-0.5249815583229065,-4.388131618499756,0.2679057717323303,0.18975839018821716
0.2181081473827362,0.21027925610542297,-0.5251733064651489,-4.392648220062256,0.2682430148124695,0.18881163001060486
0.2188480943441391,0.2110971063375473,-0.5253630876541138,-4.397149562835693,0.26858776807785034,0.18786796927452087
0.21959246695041656,0.21191632747650146,-0.5255508422851562,-4.401642799377441,0.2689400315284729,0.1869274228811264
0.22034116089344025,0.21273688971996307,-0.5257366895675659,-4.406121253967285,0.26929983496665955,0.18598997592926025
0.22109413146972656,0.21355876326560974,-0.5259206295013428,-4.410584449768066,0.2696671485900879,0.18505561351776123
0.2218513786792755,0.21438190340995789,-0.5261027812957764,-4.415040016174316,0.27004188299179077,0.1841242015361786
0.22261273860931396,0.2152062952518463,-0.5262831449508667,-4.419480323791504,0.27042412757873535,0.1831957995891571
0.22337818145751953,0.21603192389011383,-0.5264617800712585,-4.42391300201416,0.27081382274627686,0.18227025866508484
0.2241477072238922,0.21685868501663208,-0.5266386270523071,-4.428330421447754,0.2712109088897705,0.18134759366512299
0.22492128610610962,0.2176865041255951,-0.5268136262893677,-4.432739734649658,0.27161550521850586,0.18042801320552826
0.22569888830184937,0.21851536631584167,-0.5269867181777954,-4.437134265899658,0.2720275819301605,0.17951129376888275
0.22648049890995026,0.21934521198272705,-0.5271579027175903,-4.441520690917969,0.27244704961776733,0.17859767377376556
0.2272660732269287,0.22017596662044525,-0.5273270606994629,-4.445892333984375,0.27287405729293823,0.1776871532201767
0.22805556654930115,0.22100761532783508,-0.5274942517280579,-4.450248718261719,0.27330854535102844,0.17677950859069824
0.22884896397590637,0.22184006869792938,-0.5276593565940857,-4.454597473144531,0.2737504243850708,0.17587494850158691
0.22964619100093842,0.22267331182956696,-0.5278224349021912,-4.458930969238281,0.27419987320899963,0.1749734878540039
0.2304472178220749,0.22350728511810303,-0.527983546257019,-4.4632568359375,0.2746567726135254,0.1740749180316925
0.2312520295381546,0.22434194386005402,-0.5281425714492798,-4.467567443847656,0.2751210331916809,0.17317941784858704
0.2320604920387268,0.22517725825309753,-0.5282996296882629,-4.471869945526123,0.2755928933620453,0.1722870171070099
0.23287267982959747,0.22601312398910522,-0.5284544825553894,-4.4761576652526855,0.2760722041130066,0.17139750719070435
0.23368850350379944,0.22684955596923828,-0.5286073684692383,-4.4804368019104,0.27655887603759766,0.17051106691360474
0.23450787365436554,0.22768646478652954,-0.52875816822052,-4.484701633453369,0.2770531475543976,0.16962751746177673
0.235330730676651,0.228523850440979,-0.5289069414138794,-4.488951206207275,0.27755486965179443,0.16874703764915466
0.23615705966949463,0.2293616533279419,-0.5290537476539612,-4.49319314956665,0.27806395292282104,0.167869433760643
0.23698683083057404,0.23019978404045105,-0.5291985273361206,-4.497419834136963,0.2785806655883789,0.16699491441249847
0.23781995475292206,0.23103827238082886,-0.5293413400650024,-4.501638889312744,0.2791048586368561,0.16612325608730316
0.2386564165353775,0.23187702894210815,-0.5294821858406067,-4.505842685699463,0.2796363830566406,0.16525445878505707
0.2394961714744568,0.23271602392196655,-0.5296210050582886,-4.51003885269165,0.28017550706863403,0.1643885374069214
0.24033910036087036,0.23355519771575928,-0.5297577381134033,-4.514219760894775,0.28072217106819153,0.16352547705173492
0.2411852329969406,0.23439450562000275,-0.5298925638198853,-4.518393039703369,0.28127628564834595,0.16266529262065887
0.24203447997570038,0.23523391783237457,-0.5300254821777344,-4.5225510597229,0.2818378210067749,0.16180793941020966
0.24288678169250488,0.23607346415519714,-0.5301564335823059,-4.526700973510742,0.28240692615509033,0.16095344722270966
0.24374215304851532,0.23691314458847046,-0.5302854776382446,-4.53083610534668,0.28298330307006836,0.16010157763957977
0.2446005493402481,0.2377529889345169,-0.5304126143455505,-4.534963130950928,0.28356724977493286,0.1592521220445633
0.24546188116073608,0.2385929673910141,-0.5305378437042236,-4.5390753746032715,0.2841584086418152,0.15840525925159454
0.24632613360881805,0.239433154463768,-0.5306611061096191,-4.543172359466553,0.2847571074962616,0.1575607806444168
0.24719324707984924,0.24027355015277863,-0.5307824611663818,-4.547261714935303,0.28536298871040344,0.1567186862230301
0.24806319177150726,0.24111416935920715,-0.5309018492698669,-4.55133581161499,0.28597626090049744,0.15587873756885529
0.24893590807914734,0.24195502698421478,-0.5310193300247192,-4.555400371551514,0.2865968942642212,0.1550409495830536
0.24981136620044708,0.2427961230278015,-0.5311349630355835,-4.559451580047607,0.2872247099876404,0.1542053371667862
0.2506895661354065,0.24363745748996735,-0.5312487483024597,-4.563487529754639,0.2878597378730774,0.15337185561656952
0.25157031416893005,0.24447904527187347,-0.5313606858253479,-4.5675153732299805,0.28850215673446655,0.15254049003124237
0.2524537742137909,0.2453208714723587,-0.531470775604248,-4.571528434753418,0.2891518771648407,0.15171127021312714
0.2533397674560547,0.24616292119026184,-0.5315791964530945,-4.575526237487793,0.2898087799549103,0.1508839726448059
0.2542283833026886,0.24700519442558289,-0.5316858887672424,-4.579516410827637,0.2904728353023529,0.1500588059425354
0.2551194727420807,0.24784769117832184,-0.5317907929420471,-4.583491325378418,0.29114407300949097,0.1492355465888977
